Year,App.,Taxon,Class,Order,Family,Genus,Importer,Exporter,Origin,Importer reported quantity,Exporter reported quantity,Term,Unit,Purpose,Source
1980,II,Canis lupus,Mammalia,Carnivora,Canidae,Canis,CH,DE,CA,,3,skins,,,
1980,II,Canis lupus,Mammalia,Carnivora,Canidae,Canis,CH,DE,CH,3,,skins,,E,
1980,II,Canis lupus,Mammalia,Carnivora,Canidae,Canis,CH,DE,GB,,5,skins,,,
1980,II,Canis lupus,Mammalia,Carnivora,Canidae,Canis,CH,DE,,2,,garments,,,
1980,II,Canis lupus,Mammalia,Carnivora,Canidae,Canis,CH,DE,,8,,skins,,,
1980,II,Canis lupus,Mammalia,Carnivora,Canidae,Canis,CH,FR,,2,,live,,Z,C
1980,II,Canis lupus,Mammalia,Carnivora,Canidae,Canis,CH,TR,,12,,garments,,,
1980,II,Canis lupus,Mammalia,Carnivora,Canidae,Canis,DE,CA,,10,8,garments,,,
1980,II,Canis lupus,Mammalia,Carnivora,Canidae,Canis,DE,CA,,3,100,skins,,,
1980,II,Canis lupus,Mammalia,Carnivora,Canidae,Canis,DE,CA,,,3,skin pieces,,,
1980,II,Canis lupus,Mammalia,Carnivora,Canidae,Canis,DE,CA,,,6,skulls,,,
1980,II,Canis lupus,Mammalia,Carnivora,Canidae,Canis,DE,CA,,30,,trophies,,,
1980,II,Canis lupus,Mammalia,Carnivora,Canidae,Canis,DE,CH,CA,,1,skins,,E,
1980,II,Canis lupus,Mammalia,Carnivora,Canidae,Canis,DE,CH,CA,1,,skins,,,
1980,II,Canis lupus,Mammalia,Carnivora,Canidae,Canis,DE,CH,PL,,1,skins,,E,
1980,II,Canis lupus,Mammalia,Carnivora,Canidae,Canis,DE,CH,PL,1,,skins,,,
1980,II,Canis lupus,Mammalia,Carnivora,Canidae,Canis,DE,CH,,,1,skins,,E,
1980,II,Canis lupus,Mammalia,Carnivora,Canidae,Canis,DE,DD,MN,34,,skins,,,
1980,II,Canis lupus,Mammalia,Carnivora,Canidae,Canis,DE,GB,SU,,90,skins,kg,,
1980,II,Canis lupus,Mammalia,Carnivora,Canidae,Canis,DE,GB,SU,,186,skins,,,
1980,II,Canis lupus,Mammalia,Carnivora,Canidae,Canis,DE,GB,SU,,6,trophies,,,
1980,II,Canis lupus,Mammalia,Carnivora,Canidae,Canis,DE,GB,US,,28,skins,,,
1980,II,Canis lupus,Mammalia,Carnivora,Canidae,Canis,DE,SE,,1,1,trophies,,,
1980,II,Canis lupus,Mammalia,Carnivora,Canidae,Canis,DE,US,CA,,1,trophies,,P,
1980,II,Canis lupus,Mammalia,Carnivora,Canidae,Canis,DK,CA,,,7,skins,,,
1980,II,Canis lupus,Mammalia,Carnivora,Canidae,Canis,DK,CA,,,1,skulls,,,
1980,II,Canis lupus,Mammalia,Carnivora,Canidae,Canis,DK,FI,,,1,skins,,T,
1980,II,Canis lupus,Mammalia,Carnivora,Canidae,Canis,DK,SE,CA,,1,trophies,,,
1980,II,Canis lupus,Mammalia,Carnivora,Canidae,Canis,DK,SE,DD,56,,skins,,T,
1980,II,Canis lupus,Mammalia,Carnivora,Canidae,Canis,DK,SE,DD,56,,skins,,,
1980,II,Canis lupus,Mammalia,Carnivora,Canidae,Canis,DK,US,,,1,unspecified,shipments,,
1980,II,Canis lupus,Mammalia,Carnivora,Canidae,Canis,ES,CA,,,13,skins,,,
1980,II,Canis lupus,Mammalia,Carnivora,Canidae,Canis,FI,GB,SU,,49,skins,,,
1980,II,Canis lupus,Mammalia,Carnivora,Canidae,Canis,FI,SU,,563,,skins,,T,
1980,II,Canis lupus,Mammalia,Carnivora,Canidae,Canis,FI,SU,,,454,skins,,,
1980,II,Canis lupus,Mammalia,Carnivora,Canidae,Canis,FR,CA,,,6,garments,,,
1980,II,Canis lupus,Mammalia,Carnivora,Canidae,Canis,FR,CA,,,33,skins,,,
1980,II,Canis lupus,Mammalia,Carnivora,Canidae,Canis,FR,DE,GB,,5,skins,,,
1980,II,Canis lupus,Mammalia,Carnivora,Canidae,Canis,FR,SU,,,5,skins,,,
1980,II,Canis lupus,Mammalia,Carnivora,Canidae,Canis,GB,CA,,700,,skins,,T,
1980,II,Canis lupus,Mammalia,Carnivora,Canidae,Canis,GB,CA,,,478,skins,,,
1980,II,Canis lupus,Mammalia,Carnivora,Canidae,Canis,GB,DE,GB,,40,skins,,,
1980,II,Canis lupus,Mammalia,Carnivora,Canidae,Canis,GB,GR,,1,,garments,,P,
1980,II,Canis lupus,Mammalia,Carnivora,Canidae,Canis,GB,NO,CA,,58,skins,,,
1980,II,Canis lupus,Mammalia,Carnivora,Canidae,Canis,GB,NO,MN,120,,skins,,T,
1980,II,Canis lupus,Mammalia,Carnivora,Canidae,Canis,GB,NO,MN,,204,skins,,,
1980,II,Canis lupus,Mammalia,Carnivora,Canidae,Canis,GB,NO,,17,,skins,,T,
1980,II,Canis lupus,Mammalia,Carnivora,Canidae,Canis,GB,SU,MN,,433,skins,,,
1980,II,Canis lupus,Mammalia,Carnivora,Canidae,Canis,GB,SU,,500,,skins,,T,
1980,II,Canis lupus,Mammalia,Carnivora,Canidae,Canis,GB,SU,,,451,skins,,,
1980,II,Canis lupus,Mammalia,Carnivora,Canidae,Canis,GB,US,,1,,skins,,P,
1980,II,Canis lupus,Mammalia,Carnivora,Canidae,Canis,GL,SE,CA,,5,skins,,E,
1980,II,Canis lupus,Mammalia,Carnivora,Canidae,Canis,GL,SE,DD,,50,skins,,,
1980,II,Canis lupus,Mammalia,Carnivora,Canidae,Canis,HK,CA,,,20,skins,,,
1980,II,Canis lupus,Mammalia,Carnivora,Canidae,Canis,IT,CA,,,2,garments,,,
1980,II,Canis lupus,Mammalia,Carnivora,Canidae,Canis,IT,CA,,3,,live,,,
1980,II,Canis lupus,Mammalia,Carnivora,Canidae,Canis,IT,CA,,40,,skins,,,
1980,II,Canis lupus,Mammalia,Carnivora,Canidae,Canis,IT,CA,,,3,trophies,,,
1980,II,Canis lupus,Mammalia,Carnivora,Canidae,Canis,IT,DE,GB,,8,skins,,,
1980,II,Canis lupus,Mammalia,Carnivora,Canidae,Canis,IT,SU,KR,600,,skins,,,
1980,II,Canis lupus,Mammalia,Carnivora,Canidae,Canis,JP,CA,,,6,garments,,,
1980,II,Canis lupus,Mammalia,Carnivora,Canidae,Canis,JP,CA,,,34,skins,,,
1980,II,Canis lupus,Mammalia,Carnivora,Canidae,Canis,MX,CA,,,1,skins,,,
1980,II,Canis lupus,Mammalia,Carnivora,Canidae,Canis,NL,CA,,,1,skins,,,
1980,II,Canis lupus,Mammalia,Carnivora,Canidae,Canis,NL,GB,US,,1,plates,,,
1980,II,Canis lupus,Mammalia,Carnivora,Canidae,Canis,NL,GB,XX,,1,trophies,,,
1980,II,Canis lupus,Mammalia,Carnivora,Canidae,Canis,NO,CA,,,578,skins,,,
1980,II,Canis lupus,Mammalia,Carnivora,Canidae,Canis,NO,GB,CA,,259,skins,,,
1980,II,Canis lupus,Mammalia,Carnivora,Canidae,Canis,NO,GB,MN,,515,skins,,,
1980,II,Canis lupus,Mammalia,Carnivora,Canidae,Canis,NO,GB,SU,,469,skins,,,
1980,II,Canis lupus,Mammalia,Carnivora,Canidae,Canis,NO,GB,XX,,285,skins,,,
1980,II,Canis lupus,Mammalia,Carnivora,Canidae,Canis,NZ,CA,,,1,skins,,,
1980,II,Canis lupus,Mammalia,Carnivora,Canidae,Canis,SE,CA,,,9,skins,,,
1980,II,Canis lupus,Mammalia,Carnivora,Canidae,Canis,SE,CA,,,1,trophies,,,
1980,II,Canis lupus,Mammalia,Carnivora,Canidae,Canis,SE,DD,,164,,skins,,T,
1980,II,Canis lupus,Mammalia,Carnivora,Canidae,Canis,SE,FI,,,1,bodies,,P,
1980,II,Canis lupus,Mammalia,Carnivora,Canidae,Canis,SE,FI,,,1,garments,,P,
1980,II,Canis lupus,Mammalia,Carnivora,Canidae,Canis,SE,FR,,8,,shoes,,T,
1980,II,Canis lupus,Mammalia,Carnivora,Canidae,Canis,SE,GR,,1,,skins,,P,
1980,II,Canis lupus,Mammalia,Carnivora,Canidae,Canis,SE,IN,,1,,garments,,P,
1980,II,Canis lupus,Mammalia,Carnivora,Canidae,Canis,SU,DE,,2,,skins,,,
1980,II,Canis lupus,Mammalia,Carnivora,Canidae,Canis,US,CA,,,25,bodies,,,
1980,II,Canis lupus,Mammalia,Carnivora,Canidae,Canis,US,CA,,3,,garments,,P,
1980,II,Canis lupus,Mammalia,Carnivora,Canidae,Canis,US,CA,,4,,garments,,T,
1980,II,Canis lupus,Mammalia,Carnivora,Canidae,Canis,US,CA,,,8,garments,,,
1980,II,Canis lupus,Mammalia,Carnivora,Canidae,Canis,US,CA,,,2,live,,,
1980,II,Canis lupus,Mammalia,Carnivora,Canidae,Canis,US,CA,,34,,skins,,P,
1980,II,Canis lupus,Mammalia,Carnivora,Canidae,Canis,US,CA,,2397,,skins,,T,
1980,II,Canis lupus,Mammalia,Carnivora,Canidae,Canis,US,CA,,,283,skins,,,
1980,II,Canis lupus,Mammalia,Carnivora,Canidae,Canis,US,CA,,2,,leather items,,T,
1980,II,Canis lupus,Mammalia,Carnivora,Canidae,Canis,US,CA,,213,,skin pieces,,T,
1980,II,Canis lupus,Mammalia,Carnivora,Canidae,Canis,US,CA,,,186,skin pieces,,,
1980,II,Canis lupus,Mammalia,Carnivora,Canidae,Canis,US,CA,,2,,skulls,,T,
1980,II,Canis lupus,Mammalia,Carnivora,Canidae,Canis,US,CA,,,1,skulls,,,
1980,II,Canis lupus,Mammalia,Carnivora,Canidae,Canis,US,CA,,3,,soup,kg,S,
1980,II,Canis lupus,Mammalia,Carnivora,Canidae,Canis,US,CA,,23,,trophies,,P,
1980,II,Canis lupus,Mammalia,Carnivora,Canidae,Canis,US,CA,,5,,trophies,,T,
1980,II,Canis lupus,Mammalia,Carnivora,Canidae,Canis,US,CA,,,252,trophies,,,
1980,II,Canis lupus,Mammalia,Carnivora,Canidae,Canis,US,CN,,7,,skin pieces,,T,
1980,II,Canis lupus,Mammalia,Carnivora,Canidae,Canis,US,FR,US,2,,garments,,T,
1980,II,Canis lupus,Mammalia,Carnivora,Canidae,Canis,US,FR,,2,,leather items,,T,
1980,II,Canis lupus,Mammalia,Carnivora,Canidae,Canis,US,HK,XX,2,,garments,,P,
1980,II,Canis lupus,Mammalia,Carnivora,Canidae,Canis,US,IT,US,2,,garments,,T,
1980,II,Canis lupus,Mammalia,Carnivora,Canidae,Canis,US,MX,US,1,,trophies,,T,
1980,II,Canis lupus,Mammalia,Carnivora,Canidae,Canis,US,MX,,1,,live,,S,
1980,II,Canis lupus,Mammalia,Carnivora,Canidae,Canis,US,NO,XX,,1,skins,,,
1980,II,Canis lupus,Mammalia,Carnivora,Canidae,Canis,US,NO,,1,,skins,,P,
1980,II,Canis lupus,Mammalia,Carnivora,Canidae,Canis,US,SU,,1,,skins,,P,
1980,II,Chrysocyon brachyurus,Mammalia,Carnivora,Canidae,Chrysocyon,AU,DE,,2,,live,,,
1980,II,Chrysocyon brachyurus,Mammalia,Carnivora,Canidae,Chrysocyon,CH,DE,,2,,live,,Z,C
1980,II,Chrysocyon brachyurus,Mammalia,Carnivora,Canidae,Chrysocyon,US,DE,,3,,live,,Z,C
1980,II,Chrysocyon brachyurus,Mammalia,Carnivora,Canidae,Chrysocyon,US,DE,,2,,live,,Z,
1980,II,Lycalopex culpaeus,Mammalia,Carnivora,Canidae,Lycalopex,CH,AR,,2,,skins,,,
1980,II,Lycalopex culpaeus,Mammalia,Carnivora,Canidae,Lycalopex,CH,CL,,1,,skins,,,
1980,II,Lycalopex culpaeus,Mammalia,Carnivora,Canidae,Lycalopex,US,HK,AR,1500,,skin pieces,,T,
1980,II,Lycalopex griseus,Mammalia,Carnivora,Canidae,Lycalopex,AT,DE,AR,,50,garments,,,
1980,II,Lycalopex griseus,Mammalia,Carnivora,Canidae,Lycalopex,AT,DE,AR,,3,skins,,,
1980,II,Lycalopex griseus,Mammalia,Carnivora,Canidae,Lycalopex,AT,DE,UY,,7,garments,,,
1980,II,Lycalopex griseus,Mammalia,Carnivora,Canidae,Lycalopex,BE,DE,AR,,33,garments,,,
1980,II,Lycalopex griseus,Mammalia,Carnivora,Canidae,Lycalopex,BE,DE,AR,,64,skins,,,
1980,II,Lycalopex griseus,Mammalia,Carnivora,Canidae,Lycalopex,BE,DE,MT,,24,garments,,,
1980,II,Lycalopex griseus,Mammalia,Carnivora,Canidae,Lycalopex,CH,DE,AR,,196,garments,,,
1980,II,Lycalopex griseus,Mammalia,Carnivora,Canidae,Lycalopex,CH,DE,AR,,67,skins,,,
1980,II,Lycalopex griseus,Mammalia,Carnivora,Canidae,Lycalopex,CH,DE,MT,,29,garments,,,
1980,II,Lycalopex griseus,Mammalia,Carnivora,Canidae,Lycalopex,CH,DE,,16,,bodies,,,
1980,II,Lycalopex griseus,Mammalia,Carnivora,Canidae,Lycalopex,CH,DE,,140,,garments,,,
1980,II,Lycalopex griseus,Mammalia,Carnivora,Canidae,Lycalopex,CH,DE,,57,,skins,,,
1980,II,Lycalopex griseus,Mammalia,Carnivora,Canidae,Lycalopex,DE,AR,,10143,,garments,,,
1980,II,Lycalopex griseus,Mammalia,Carnivora,Canidae,Lycalopex,DE,AR,,63477,,skins,,,
1980,II,Lycalopex griseus,Mammalia,Carnivora,Canidae,Lycalopex,DE,AR,,254,,skin scraps,kg,,
1980,II,Lycalopex griseus,Mammalia,Carnivora,Canidae,Lycalopex,DE,AR,,12400,,trophies,,,
1980,II,Lycalopex griseus,Mammalia,Carnivora,Canidae,Lycalopex,DE,MT,AR,226,,garments,,,
1980,II,Lycalopex griseus,Mammalia,Carnivora,Canidae,Lycalopex,DE,MT,AR,36,,skins,,,
1980,II,Lycalopex griseus,Mammalia,Carnivora,Canidae,Lycalopex,DE,PY,,3530,,skins,,,
1980,II,Lycalopex griseus,Mammalia,Carnivora,Canidae,Lycalopex,DE,UY,,106,,garments,,,
1980,II,Lycalopex griseus,Mammalia,Carnivora,Canidae,Lycalopex,ES,DE,AR,,41,skins,,,
1980,II,Lycalopex griseus,Mammalia,Carnivora,Canidae,Lycalopex,FR,DE,AR,,19,garments,,,
1980,II,Lycalopex griseus,Mammalia,Carnivora,Canidae,Lycalopex,GR,DE,AR,,178,garments,,,
1980,II,Lycalopex griseus,Mammalia,Carnivora,Canidae,Lycalopex,GR,DE,AR,,516,skins,,,
1980,II,Lycalopex griseus,Mammalia,Carnivora,Canidae,Lycalopex,GR,DE,GB,,331,skins,,,
1980,II,Lycalopex griseus,Mammalia,Carnivora,Canidae,Lycalopex,IT,DE,AR,,74,garments,,,
1980,II,Lycalopex griseus,Mammalia,Carnivora,Canidae,Lycalopex,JP,DE,AR,,3,garments,,,
1980,II,Lycalopex griseus,Mammalia,Carnivora,Canidae,Lycalopex,JP,DE,MT,,1,garments,,,
1980,II,Lycalopex griseus,Mammalia,Carnivora,Canidae,Lycalopex,MT,DE,AR,,101,garments,,,
1980,II,Lycalopex griseus,Mammalia,Carnivora,Canidae,Lycalopex,MT,DE,AR,,396,skins,,,
1980,II,Lycalopex griseus,Mammalia,Carnivora,Canidae,Lycalopex,NL,DE,AR,,1,garments,,,
1980,II,Lycalopex griseus,Mammalia,Carnivora,Canidae,Lycalopex,YU,DE,AR,,500,skins,,,
1980,II,Vulpes cana,Mammalia,Carnivora,Canidae,Vulpes,US,AF,,7,,skins,,T,
1980,II,Callithrix argentata,Mammalia,Primates,Cebidae,Callithrix,FI,GB,,1,,live,,Z,C
1980,II,Callithrix argentata,Mammalia,Primates,Cebidae,Callithrix,GB,GB,,5,,live,,Z,
1980,II,Callithrix argentata,Mammalia,Primates,Cebidae,Callithrix,IT,BO,,4,,live,,,
1980,II,Callithrix argentata,Mammalia,Primates,Cebidae,Callithrix,US,BO,,49,,live,,T,
1980,II,Callithrix argentata,Mammalia,Primates,Cebidae,Callithrix,US,GB,,,3,live,,Z,
1980,II,Callithrix argentata,Mammalia,Primates,Cebidae,Callithrix,US,GB,,,3,live,,,
1980,II,Callithrix jacchus,Mammalia,Primates,Cebidae,Callithrix,AU,US,,7,,live,,,
1980,II,Callithrix jacchus,Mammalia,Primates,Cebidae,Callithrix,CA,DE,,2,,live,,,
1980,II,Callithrix jacchus,Mammalia,Primates,Cebidae,Callithrix,CH,GB,,62,,live,,S,C
1980,II,Callithrix jacchus,Mammalia,Primates,Cebidae,Callithrix,CH,GB,,,70,live,,,
1980,II,Callithrix jacchus,Mammalia,Primates,Cebidae,Callithrix,CH,US,,4,,live,,S,C
1980,II,Callithrix jacchus,Mammalia,Primates,Cebidae,Callithrix,DE,CA,,,2,live,,,
1980,II,Callithrix jacchus,Mammalia,Primates,Cebidae,Callithrix,DE,CH,,,4,live,,,C
1980,II,Callithrix jacchus,Mammalia,Primates,Cebidae,Callithrix,DE,FR,,,3,live,,S,
1980,II,Callithrix jacchus,Mammalia,Primates,Cebidae,Callithrix,DE,GB,,,18,live,,,
1980,II,Callithrix jacchus,Mammalia,Primates,Cebidae,Callithrix,ES,GB,,,1,live,,,
1980,II,Callithrix jacchus,Mammalia,Primates,Cebidae,Callithrix,FI,GB,,,1,live,,,
1980,II,Callithrix jacchus,Mammalia,Primates,Cebidae,Callithrix,FR,GB,,,30,live,,,
1980,II,Callithrix jacchus,Mammalia,Primates,Cebidae,Callithrix,HU,CH,,,2,live,,,C
1980,II,Callithrix jacchus,Mammalia,Primates,Cebidae,Callithrix,IQ,GB,,,10,live,,,
1980,II,Callithrix jacchus,Mammalia,Primates,Cebidae,Callithrix,NL,GB,,,20,live,,,
1980,II,Callithrix jacchus,Mammalia,Primates,Cebidae,Callithrix,SE,US,BO,,14,live,,T,
1980,II,Callithrix jacchus,Mammalia,Primates,Cebidae,Callithrix,SE,US,,14,,live,,S,
1980,II,Callithrix jacchus,Mammalia,Primates,Cebidae,Callithrix,US,BO,,114,,live,,T,
1980,II,Callithrix jacchus,Mammalia,Primates,Cebidae,Callithrix,US,NL,,12,,live,,S,
