Year,App.,Taxon,Class,Order,Family,Genus,Importer,Exporter,Origin,Importer reported quantity,Exporter reported quantity,Term,Unit,Purpose,Source
2022,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,CA,VN,141,19872.4,specimens,g,M,C
2022,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,CA,VN,,94,specimens,ml,M,C
2022,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,CA,VN,8604,44411,specimens,Number of specimens,M,C
2022,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,CA,VN,162,,specimens,Number of specimens,M,I
2022,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,CA,XX,,1,specimens,ml,M,C
2022,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,CA,,1529,,specimens,g,M,C
2022,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,CA,,38,,specimens,ml,M,C
2022,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,CA,,488,,specimens,Number of specimens,M,C
2022,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,CH,MU,,8,specimens,ml,M,F
2022,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,CH,MU,,200,specimens,Number of specimens,M,F
2022,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,CH,VN,,56,specimens,ml,M,C
2022,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,CN,,2214,,specimens,g,M,C
2022,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,CN,,120,,specimens,g,M,I
2022,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,CN,,682,,specimens,kg,M,C
2022,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,CN,,4484,,specimens,ml,M,C
2022,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,CN,,388,,specimens,ml,M,D
2022,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,CN,,147,,specimens,ml,M,I
2022,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,CN,,10096,5790,specimens,Number of specimens,M,C
2022,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,DE,CN,198,296,specimens,Number of specimens,M,C
2022,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,DE,DE,,1,specimens,Number of specimens,M,C
2022,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,DE,MU,102,,medicine,Number of specimens,M,C
2022,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,DE,MU,37,7917,specimens,Number of specimens,M,C
2022,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,DE,VN,4557,31910,specimens,Number of specimens,M,C
2022,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,DE,,74,44,specimens,Number of specimens,M,C
2022,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,DK,MU,,0.8,specimens,ml,M,C
2022,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,DK,MU,,0.6,specimens,ml,M,F
2022,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,DK,VN,,1.5,specimens,ml,M,C
2022,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,ES,VN,,6,specimens,Number of specimens,M,C
2022,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,FR,CN,10,10,specimens,ml,M,C
2022,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,FR,MU,40,,specimens,g,M,C
2022,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,FR,MU,,5.599700002,specimens,kg,M,C
2022,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,FR,MU,715,1680.2150024,specimens,ml,M,C
2022,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,FR,MU,62,166,specimens,ml,M,F
2022,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,FR,MU,308,1035,specimens,Number of specimens,M,C
2022,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,FR,MU,274,1966,specimens,Number of specimens,M,F
2022,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,FR,VN,,0.002205,specimens,kg,M,C
2022,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,FR,VN,24,466.746,specimens,ml,M,C
2022,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,FR,,2,1.5,specimens,ml,M,C
2022,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,FR,,13,,specimens,ml,M,F
2022,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,FR,,294,,specimens,Number of specimens,M,C
2022,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,FR,,410,,specimens,Number of specimens,M,F
2022,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,GB,KH,52,52,specimens,Number of specimens,M,C
2022,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,GB,MU,,204,specimens,cm3,M,C
2022,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,GB,MU,17,650.32,specimens,g,M,C
2022,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,GB,MU,,5,specimens,g,M,F
2022,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,GB,MU,,3.64,specimens,kg,M,C
2022,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,GB,MU,453,541.16,specimens,ml,M,C
2022,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,GB,MU,31,31.1,specimens,ml,M,F
2022,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,GB,MU,87,22,specimens,Number of specimens,M,C
2022,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,GB,MU,,15,specimens,Number of specimens,M,F
2022,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,GB,US,1300,,specimens,ml,M,C
2022,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,GB,VN,,290.25,specimens,g,M,C
2022,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,GB,VN,392,105,specimens,ml,M,C
2022,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,GB,VN,5741,1522,specimens,Number of specimens,M,C
2022,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,ID,,240,,live,Number of specimens,M,F
2022,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,IT,MU,,6,specimens,ml,M,C
2022,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,IT,MU,78,78,specimens,ml,M,F
2022,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,JP,CN,,12,specimens,ml,M,C
2022,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,JP,CN,546,159,specimens,Number of specimens,M,C
2022,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,JP,KH,47,,specimens,ml,M,C
2022,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,JP,KH,218,,specimens,ml,M,F
2022,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,JP,KH,186,,specimens,Number of specimens,M,C
2022,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,JP,KH,7094,,specimens,Number of specimens,M,F
2022,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,JP,,94,,specimens,ml,M,C
2022,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,JP,,2,,specimens,Number of specimens,M,C
2022,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,KH,,360,,live,Number of specimens,M,I
2022,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,KH,,235,,specimens,ml,M,F
2022,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,KH,,1600,,specimens,Number of specimens,M,C
2022,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,KH,,83,,specimens,Number of specimens,M,F
2022,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,KR,KH,621,621,specimens,Number of specimens,M,C
2022,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,KR,VN,504,,specimens,kg,M,C
2022,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,KR,VN,3144,10904,specimens,Number of specimens,M,C
2022,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,MU,MY,120,,live,Number of specimens,M,F
2022,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,MU,,1638,,live,Number of specimens,M,C
2022,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,MU,,1759,,live,Number of specimens,M,F
2022,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,MU,,,1925,live,,M,C
2022,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,MU,,,2539,live,,M,F
2022,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,MU,,7465,354.2,specimens,ml,M,C
2022,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,MU,,4495,454.9,specimens,ml,M,F
2022,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,MU,,108,,specimens,Number of specimens,M,C
2022,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,MU,,45,,specimens,Number of specimens,M,F
2022,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,MU,,,2,specimens,,M,C
2022,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,MU,,,4,specimens,,M,F
2022,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,NL,VN,270,,specimens,Number of specimens,M,C
2022,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,NL,VN,,270,specimens,,M,C
2022,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,NL,,,12,specimens,,M,C
2022,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,NO,MR,,0.4,specimens,g,M,C
2022,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,PH,,823,,specimens,Number of specimens,M,C
2022,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,PH,,,1419,specimens,,M,C
2022,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,VN,,720,,live,Number of specimens,M,C
2022,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,VN,,14872,47700,specimens,Number of specimens,M,C
2022,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,UY,CA,MU,,8,specimens,Number of specimens,M,F
2022,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,VA,DE,VN,,800,specimens,Number of specimens,M,C
2022,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,XX,KR,VN,,2,specimens,Number of specimens,M,C
2022,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,ZA,US,CN,,912,specimens,Number of specimens,M,C
2022,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,ZA,US,MU,,40,specimens,Number of specimens,M,F
2022,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,ZA,US,,240,,specimens,ml,M,F
2022,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,ZA,US,,600,,specimens,,M,C
2022,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,ZA,US,,20,,specimens,,M,F
2022,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,ZW,ZA,CN,,1,specimens,,M,C
2022,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,AU,GB,XX,,5,specimens,Number of specimens,M,O
2022,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,AU,GB,,,100,specimens,Number of specimens,M,C
2022,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,AU,US,,,1985,specimens,ml,M,C
2022,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,CA,NL,,,65,specimens,,M,C
2022,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,CA,SE,,,0.3,specimens,,M,C
2022,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,CA,US,,,60,specimens,ml,M,C
2022,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,CH,DE,CN,,326,specimens,Number of specimens,M,C
2022,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,CH,US,,,4400,specimens,mg,M,C
2022,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,CH,US,,33.79,29,specimens,ml,M,C
2022,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,CN,US,CN,9,,specimens,ml,M,C
2022,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,DE,GB,,15,,specimens,kg,M,C
2022,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,DE,GB,,35955,5205,specimens,Number of specimens,M,C
2022,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,DE,US,CN,1740,1740,specimens,ml,M,C
2022,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,DE,US,DE,,6,specimens,ml,M,C
2022,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,DE,US,,6.39,,specimens,ml,M,C
2022,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,DE,US,,2,,specimens,ml,M,F
2022,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,ES,GB,,314,422,specimens,Number of specimens,M,C
2022,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,ES,US,,285.2,143,specimens,ml,M,C
2022,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,FI,US,,0.005,,specimens,kg,M,C
2022,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,FR,CN,,3.3,,specimens,kg,B,C
2022,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,FR,CN,,300,,specimens,ml,M,C
2022,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,GB,BE,CN,35,,specimens,ml,M,C
2022,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,GB,CH,CN,,32,specimens,Number of specimens,M,C
2022,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,GB,DE,,,4,specimens,Number of specimens,M,F
2022,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,GB,FR,CN,9,5,specimens,ml,M,C
2022,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,GB,FR,CN,5,,specimens,Number of specimens,M,C
2022,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,GB,FR,,81,15,specimens,ml,M,C
2022,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,GB,FR,,15,,specimens,Number of specimens,M,C
2022,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,GB,JP,CN,,10,specimens,ml,M,C
2022,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,GB,US,CN,75,,specimens,ml,M,C
2022,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,GB,US,,217.5,142,specimens,ml,M,C
2022,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,GB,US,,,5,specimens,Number of specimens,M,C
2022,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,HR,GB,XX,,0.001,specimens,ml,M,O
2022,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,HR,GB,,0.001,,specimens,ml,M,O
2022,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,IT,US,CN,15,15,specimens,g,M,C
2022,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,IT,US,CN,13.875,14,specimens,ml,M,C
2022,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,JP,DE,,10,10,specimens,Number of specimens,M,C
2022,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,JP,KR,US,,0.12,specimens,ml,M,C
2022,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,JP,US,CN,15,2,specimens,ml,M,C
2022,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,KR,TH,,3100,923,specimens,Number of specimens,M,C
2022,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,KR,US,,0.04,,specimens,ml,M,C
2022,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,NL,GB,,,240,specimens,Number of specimens,M,C
2022,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,NL,GB,,240,,specimens,,M,C
2022,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,NL,US,CN,17.5,18,specimens,ml,M,C
2022,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,NL,US,CN,,245,specimens,Number of specimens,M,C
2022,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,NL,US,CN,245,,specimens,,M,C
2022,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,NL,US,,10,10,specimens,ml,M,C
2022,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,NL,US,,,324,specimens,Number of specimens,M,C
2022,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,NL,US,,324,,specimens,,M,C
2022,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,PH,US,,1.8,,specimens,ml,M,C
2022,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,SE,US,,28,,specimens,ml,M,C
2022,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,SG,US,,1,,specimens,ml,M,F
2022,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,US,CA,CN,,15,specimens,ml,M,C
2022,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,US,CA,CN,656,440,specimens,Number of specimens,M,C
2022,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,US,CA,US,17,,live,Number of specimens,M,C
2022,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,US,CA,US,2,2,specimens,ml,M,C
2022,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,US,CA,US,2799,4830,specimens,Number of specimens,M,C
2022,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,US,CA,XX,,8,specimens,ml,M,C
2022,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,US,CA,,8,,specimens,ml,M,C
2022,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,US,CH,CN,27,27,specimens,Number of specimens,M,C
2022,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,US,GB,,100,100,specimens,g,M,C
2022,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,US,NL,,,27,specimens,,M,C
2022,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,US,SE,NL,100,,specimens,Number of specimens,M,C
2022,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,US,TH,,496,1407,specimens,Number of specimens,M,C
2022,II,Macaca nigra,Mammalia,Primates,Cercopithecidae,Macaca,NL,GB,,,13,specimens,Number of specimens,M,C
2022,II,Macaca nigra,Mammalia,Primates,Cercopithecidae,Macaca,NL,GB,,13,,specimens,,M,C
2022,II,Papio anubis,Mammalia,Primates,Cercopithecidae,Papio,US,FR,,,690,specimens,Number of specimens,M,F
2022,II,Papio anubis,Mammalia,Primates,Cercopithecidae,Papio,US,SE,US,45,,specimens,Number of specimens,M,F
2022,II,Papio cynocephalus,Mammalia,Primates,Cercopithecidae,Papio,US,ZM,,1,,trophies,Number of specimens,H,I
2022,II,Papio hamadryas,Mammalia,Primates,Cercopithecidae,Papio,CA,US,CA,,133,specimens,Number of specimens,M,F
2022,II,Papio hamadryas,Mammalia,Primates,Cercopithecidae,Papio,GB,NL,FR,1,,live,Number of specimens,E,F
2022,II,Papio hamadryas,Mammalia,Primates,Cercopithecidae,Papio,GB,NL,FR,,2,live,,E,F
2022,II,Papio hamadryas,Mammalia,Primates,Cercopithecidae,Papio,US,AU,,141,,specimens,Number of specimens,M,C
2022,II,Papio hybrid,Mammalia,Primates,Cercopithecidae,Papio,GB,NL,FR,1,,live,Number of specimens,E,F
2022,II,Papio ursinus,Mammalia,Primates,Cercopithecidae,Papio,US,ZA,,1,,trophies,Number of specimens,H,C
2022,II,Papio ursinus,Mammalia,Primates,Cercopithecidae,Papio,US,ZA,,,1,trophies,,H,F
2022,II,Theropithecus gelada,Mammalia,Primates,Cercopithecidae,Theropithecus,US,ET,,1,,trophies,Number of specimens,H,I
2022,II,Trachypithecus francoisi,Mammalia,Primates,Cercopithecidae,Trachypithecus,DE,GB,,2,2,live,Number of specimens,B,C
2022,II,Furcifer pardalis,Reptilia,Sauria,Chamaeleonidae,Furcifer,PH,BE,IT,6,,live,,B,C
2022,II,Goura victoria,Aves,Columbiformes,Columbidae,Goura,LK,TH,,4,,live,Number of specimens,B,C
2022,II,Rupicola peruvianus,Aves,Passeriformes,Cotingidae,Rupicola,SG,US,,,6,live,Number of specimens,B,F
2022,II,Rupicola rupicola,Aves,Passeriformes,Cotingidae,Rupicola,SG,US,,,3,live,Number of specimens,B,F
2022,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,AE,ZA,,40,,live,Number of specimens,B,C
2022,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,BE,ZA,,2,,skulls,Number of specimens,H,C
2022,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,DE,ZA,,,1000,skins,,H,C
2022,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,ES,CH,ZW,1,,leather products (small),Number of specimens,E,C
2022,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,GB,ZA,,,7250,derivatives,,M,C
2022,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,LV,ZA,,,1,derivatives,,H,C
2022,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,MX,ZA,,,500,skins,,H,C
2022,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,PL,ZA,,3,,trophies,Number of specimens,H,C
2022,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,PL,ZA,,,1,trophies,,H,C
2022,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,RO,ZA,,1,,skulls,Number of specimens,H,C
2022,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,US,ZA,ZW,,80,skins,,H,C
2022,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,US,ZA,,,1,derivatives,,H,C
2022,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,US,ZA,,1,,trophies,Number of specimens,H,C
2022,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,US,ZA,,,3,trophies,,H,C
2022,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,US,ZW,,1,,trophies,Number of specimens,H,I
2022,II,Cycas micronesica,,Cycadales,Cycadaceae,Cycas,US,TH,,,1968,specimens,Number of specimens,G,A
2022,II,Cycas revoluta,,Cycadales,Cycadaceae,Cycas,SG,MY,,,400,live,Number of specimens,G,A
2022,II,Delphinus delphis,Mammalia,Cetacea,Delphinidae,Delphinus,US,CA,FR,25,,skins,Number of specimens,E,I
2022,II,Globicephala melas,Mammalia,Cetacea,Delphinidae,Globicephala,US,CA,FR,4,,fins,Number of specimens,E,I
2022,II,Lagenorhynchus acutus,Mammalia,Cetacea,Delphinidae,Lagenorhynchus,US,CA,FR,2,,skins,Number of specimens,E,I
2022,II,Lagenorhynchus albirostris,Mammalia,Cetacea,Delphinidae,Lagenorhynchus,US,CA,FR,13,,skins,Number of specimens,E,I
2022,II,Orcinus orca,Mammalia,Cetacea,Delphinidae,Orcinus,US,CA,FR,3,,skins,Number of specimens,E,I
2022,II,Tursiops truncatus,Mammalia,Cetacea,Delphinidae,Tursiops,US,BS,,14,,specimens,Number of specimens,M,C
2022,II,Phyllobates terribilis,Amphibia,Anura,Dendrobatidae,Phyllobates,US,FR,CO,,0.0000025,specimens,kg,M,O
