Year,App.,Taxon,Class,Order,Family,Genus,Importer,Exporter,Origin,Importer reported quantity,Exporter reported quantity,Term,Unit,Purpose,Source
2020,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,DE,VN,,17496,specimens,,M,C
2020,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,DE,,24,,specimens,ml,M,C
2020,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,DE,,473,,specimens,Number of specimens,M,C
2020,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,DE,,,643,specimens,,M,C
2020,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,DK,MU,,3.211,medicine,g,M,F
2020,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,ES,MU,80,80,specimens,ml,M,C
2020,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,ES,MU,,48,specimens,,M,C
2020,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,ES,VN,84,284,specimens,ml,M,C
2020,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,ES,VN,,2612,specimens,,M,C
2020,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,FR,CN,16,,specimens,g,M,I
2020,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,FR,CN,,2.795,specimens,kg,M,C
2020,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,FR,CN,20,,specimens,ml,M,I
2020,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,FR,CN,670,,specimens,Number of specimens,M,C
2020,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,FR,MU,848,,specimens,g,M,F
2020,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,FR,MU,,0.771504764,specimens,kg,M,C
2020,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,FR,MU,,6.953195243,specimens,kg,M,F
2020,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,FR,MU,75,164.4571420,specimens,ml,M,C
2020,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,FR,MU,36,292.3428565,specimens,ml,M,F
2020,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,FR,MU,,592,specimens,Number of specimens,M,C
2020,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,FR,MU,3684,2369,specimens,Number of specimens,M,F
2020,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,FR,PH,,2.55,specimens,kg,M,C
2020,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,FR,PH,2000,,specimens,Number of specimens,M,C
2020,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,FR,VN,,0.0008,specimens,kg,M,C
2020,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,FR,VN,195,195,specimens,ml,M,C
2020,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,GB,CN,,44,specimens,Number of specimens,M,C
2020,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,GB,MU,140,66,specimens,ml,M,C
2020,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,GB,MU,2796,6341,specimens,Number of specimens,M,C
2020,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,GB,MU,1526,1051,specimens,Number of specimens,M,F
2020,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,GB,MU,20,,specimens,Number of specimens,M,I
2020,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,GB,VN,26,72.50,specimens,g,M,C
2020,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,GB,VN,,0.03,specimens,kg,M,C
2020,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,GB,VN,99,459.875,specimens,ml,M,C
2020,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,GB,VN,2431,3336,specimens,Number of specimens,M,C
2020,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,GB,VN,391,,specimens,Number of specimens,M,I
2020,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,GB,,45,,specimens,ml,M,C
2020,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,JP,CN,288,,specimens,ml,M,C
2020,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,JP,KH,16,,specimens,ml,M,C
2020,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,JP,KH,118,,specimens,ml,M,F
2020,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,JP,MU,200,200,specimens,ml,M,F
2020,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,JP,VN,,93.75,specimens,ml,M,C
2020,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,JP,VN,444,,specimens,Number of specimens,M,C
2020,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,KR,KH,134,402,specimens,Number of specimens,M,C
2020,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,KR,VN,,0.154,specimens,kg,M,C
2020,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,KR,VN,,608,specimens,ml,M,C
2020,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,KR,VN,3793,1531,specimens,Number of specimens,M,C
2020,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,MU,,2168,,live,Number of specimens,M,C
2020,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,MU,,2552,,live,Number of specimens,M,F
2020,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,MU,,,2426,live,,M,C
2020,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,MU,,,2523,live,,M,F
2020,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,MU,,,279.988,specimens,ml,M,C
2020,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,MU,,,541.847,specimens,ml,M,F
2020,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,MU,,,83,specimens,,M,C
2020,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,MU,,,8,specimens,,M,F
2020,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,NA,CN,237,,specimens,ml,M,C
2020,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,NA,MU,1281,,specimens,Number of specimens,M,C
2020,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,NA,VN,162,,specimens,Number of specimens,M,C
2020,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,NL,CN,34,360.67,specimens,ml,M,C
2020,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,NL,CN,73,,specimens,Number of specimens,M,C
2020,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,NL,,,2,specimens,ml,M,C
2020,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,PH,,,350,live,,M,C
2020,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,PH,,2778,,specimens,Number of specimens,M,C
2020,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,PH,,,2778,specimens,,M,C
2020,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,SE,CN,2,7.5,specimens,ml,M,C
2020,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,SG,VN,856,856,specimens,Number of specimens,M,C
2020,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,VN,,700,,specimens,ml,M,C
2020,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,VN,,,42000,specimens,Number of specimens,M,C
2020,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,VN,,184,,specimens,Number of specimens,M,F
2020,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,XX,IE,CN,,58,specimens,,M,C
2020,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,ZA,US,VN,,1510,specimens,Number of specimens,M,C
2020,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,ZA,US,,1510,,specimens,,M,C
2020,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,ZW,ZA,VN,,5,specimens,,M,C
2020,II,Macaca fuscata,Mammalia,Primates,Cercopithecidae,Macaca,GB,JP,,,2,specimens,Number of specimens,M,C
2020,II,Macaca fuscata,Mammalia,Primates,Cercopithecidae,Macaca,GB,JP,,,2,specimens,Number of specimens,M,F
2020,II,Macaca fuscata,Mammalia,Primates,Cercopithecidae,Macaca,NL,JP,XX,,4,derivatives,Number of specimens,E,O
2020,II,Macaca fuscata,Mammalia,Primates,Cercopithecidae,Macaca,NL,JP,XX,4,,skins,,E,O
2020,II,Macaca maura,Mammalia,Primates,Cercopithecidae,Macaca,JP,US,,8,,specimens,ml,M,C
2020,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,AU,GB,XX,,2,specimens,ml,M,O
2020,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,AU,GB,,100,,specimens,Number of specimens,M,C
2020,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,AU,US,,8,,specimens,ml,M,C
2020,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,CA,GB,XX,,2,specimens,Number of specimens,M,O
2020,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,CA,JP,CN,,5,specimens,ml,M,C
2020,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,CA,NL,,,240,specimens,,M,C
2020,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,CA,SE,CN,,24.5,specimens,ml,M,C
2020,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,CA,US,CN,,40,live,Number of specimens,M,C
2020,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,CA,US,,,102,specimens,ml,M,C
2020,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,CH,CA,CN,3.26,3.26,specimens,g,M,C
2020,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,CH,CA,CN,,70.90,specimens,ml,M,C
2020,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,CH,DE,FR,173,,specimens,Number of specimens,M,C
2020,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,CH,DE,FR,24,,specimens,Number of specimens,M,F
2020,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,CH,DE,,,222,specimens,,M,C
2020,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,CH,DE,,,24,specimens,,M,F
2020,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,CH,FR,CN,2978,2978,specimens,ml,M,C
2020,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,CH,US,,,40,specimens,ml,M,C
2020,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,CN,US,CN,200,200,specimens,ml,M,C
2020,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,CN,US,,10,,specimens,ml,M,C
2020,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,CY,US,,,920,specimens,g,M,C
2020,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,CY,US,,0.5,,specimens,kg,M,C
2020,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,DE,US,CN,6,,specimens,,M,C
2020,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,DE,US,,,20,specimens,g,M,C
2020,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,DE,US,,128.45,109,specimens,ml,M,C
2020,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,DE,US,,,60,specimens,Number of specimens,M,C
2020,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,DE,US,,60,,specimens,,M,C
2020,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,DK,CA,CN,,2.37,specimens,g,M,C
2020,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,DK,CA,CN,,63.51,specimens,ml,M,C
2020,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,ES,US,,7,,specimens,,M,C
2020,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,FR,CA,CN,284,149,specimens,ml,M,C
2020,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,GB,TH,,,14,specimens,Number of specimens,M,C
2020,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,GB,US,,1,,specimens,ml,M,C
2020,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,GB,US,,500,,specimens,Number of specimens,M,C
2020,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,GB,US,,10,,specimens,Number of specimens,M,F
2020,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,JP,US,CN,24,10,specimens,ml,M,C
2020,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,JP,US,,27,,specimens,ml,M,C
2020,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,KR,TH,,3261,,specimens,ml,M,C
2020,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,KR,TH,,3261,3261,specimens,Number of specimens,M,C
2020,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,KZ,RU,,,5,live,,M,C
2020,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,NA,US,CN,,10,specimens,ml,M,C
2020,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,NL,CA,CN,2022.5,2243.50,specimens,ml,M,C
2020,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,NL,US,,276,367,specimens,ml,M,C
2020,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,NL,US,,,1815,specimens,Number of specimens,M,C
2020,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,NL,US,,1743,,specimens,,M,C
2020,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,UG,GB,US,,4,specimens,Number of specimens,M,C
2020,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,US,CA,CN,39,39,live,Number of specimens,M,C
2020,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,US,CA,CN,536,32396.5,specimens,g,M,C
2020,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,US,CA,CN,672,1580.79,specimens,ml,M,C
2020,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,US,CA,CN,336,,specimens,Number of specimens,M,C
2020,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,US,CA,XX,,11,specimens,ml,M,C
2020,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,US,FR,CN,35,36,specimens,ml,M,C
2020,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,US,FR,,18,,specimens,ml,M,F
2020,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,US,GB,XX,,5,specimens,Number of specimens,M,O
2020,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,US,NA,CN,92,,specimens,ml,M,C
2020,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,US,NL,CN,48,,specimens,Number of specimens,M,C
2020,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,US,NL,CN,,48,specimens,,M,C
2020,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,US,NL,,143,,specimens,Number of specimens,M,C
2020,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,US,NL,,,502,specimens,,M,C
2020,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,US,TH,,3095,3095,specimens,Number of specimens,M,C
2020,II,Macaca nemestrina,Mammalia,Primates,Cercopithecidae,Macaca,US,IT,US,738,,specimens,Number of specimens,B,F
2020,II,Papio anubis,Mammalia,Primates,Cercopithecidae,Papio,AU,US,,40,,specimens,ml,M,C
2020,II,Papio anubis,Mammalia,Primates,Cercopithecidae,Papio,AU,US,,,18,specimens,ml,M,F
2020,II,Papio anubis,Mammalia,Primates,Cercopithecidae,Papio,CA,US,,,52,specimens,ml,M,F
2020,II,Papio anubis,Mammalia,Primates,Cercopithecidae,Papio,DE,US,,33,,specimens,,M,F
2020,II,Papio hamadryas,Mammalia,Primates,Cercopithecidae,Papio,DE,AU,,60,,specimens,,M,C
2020,II,Papio hamadryas,Mammalia,Primates,Cercopithecidae,Papio,ES,ZA,,1,,trophies,,H,F
2020,II,Papio hamadryas,Mammalia,Primates,Cercopithecidae,Papio,US,AU,,,72,specimens,Number of specimens,M,C
2020,II,Papio hybrid,Mammalia,Primates,Cercopithecidae,Papio,CA,US,,,67,specimens,ml,M,F
2020,II,Papio hybrid,Mammalia,Primates,Cercopithecidae,Papio,DE,US,,29,,specimens,,M,F
2020,II,Papio hybrid,Mammalia,Primates,Cercopithecidae,Papio,PL,US,,3,,specimens,,M,F
2020,II,Papio ursinus,Mammalia,Primates,Cercopithecidae,Papio,US,ZA,,5,,trophies,Number of specimens,H,I
2020,II,Papio ursinus,Mammalia,Primates,Cercopithecidae,Papio,US,ZA,,,2,trophies,,H,C
2020,II,Cetorhinus maximus,Elasmobranchii,Lamniformes,Cetorhinidae,Cetorhinus,CA,IT,XX,,1,bones,,E,O
2020,II,Rieppeleon brevicaudatus,Reptilia,Sauria,Chamaeleonidae,Rieppeleon,DE,JE,,10,,live,Number of specimens,B,C
2020,II,Ptyas mucosus,Reptilia,Serpentes,Colubridae,Ptyas,BE,CH,NL,5,5,bodies,Number of specimens,E,C
2020,II,Gallicolumba luzonica,Aves,Columbiformes,Columbidae,Gallicolumba,NO,DK,,2,,live,Number of specimens,B,C
2020,II,Goura victoria,Aves,Columbiformes,Columbidae,Goura,LK,PH,,2,,live,Number of specimens,B,C
2020,II,Crocodylus spp.,Reptilia,Crocodylia,Crocodylidae,Crocodylus,US,AU,,1,,leather products (small),Number of specimens,M,I
2020,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,AU,ZM,,,1,trophies,Number of specimens,H,C
2020,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,BE,TN,,,15,bodies,,E,C
2020,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,BE,TN,,,4,specimens,,E,C
2020,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,BE,ZA,,,1,derivatives,,H,C
2020,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,CA,ZA,,,1,trophies,,H,C
2020,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,CN,ZA,,2,,bodies,Number of specimens,E,C
2020,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,CN,ZA,,,4,trophies,,E,C
2020,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,IT,ZA,,,442,skins,,H,C
2020,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,JP,ZA,,,1000,skin pieces,,H,C
2020,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,KR,ZA,,,2140,skin pieces,,H,C
2020,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,MZ,ZA,,,8,live,,B,C
2020,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,NL,ZA,,,1,derivatives,,H,C
2020,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,PL,ZA,,,1,skins,,H,C
2020,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,PL,ZA,,,22,skin pieces,,H,C
2020,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,PL,ZA,,,1,trophies,,H,C
2020,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,RU,ZA,,,2,trophies,,H,C
2020,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,SK,ZA,,,2000,skin pieces,,H,C
2020,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,UA,ZA,,,1,skins,,H,C
2020,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,US,ZA,,,1,derivatives,,H,C
2020,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,US,ZA,,1,,trophies,Number of specimens,H,C
2020,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,US,ZA,,1,,trophies,Number of specimens,H,I
2020,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,US,ZA,,,2,trophies,,H,C
2020,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,ZA,MZ,,2,,trophies,,H,C
2020,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,ZA,MZ,,1,,trophies,,H,F
2020,II,Tursiops truncatus,Mammalia,Cetacea,Delphinidae,Tursiops,NL,JP,,,1,specimens,Number of specimens,M,O
2020,II,Tursiops truncatus,Mammalia,Cetacea,Delphinidae,Tursiops,VN,RU,,,1,live,,B,F
2020,II,Adelphobates galactonotus,Amphibia,Anura,Dendrobatidae,Adelphobates,BR,US,BR,,21,live,Number of specimens,L,I
2020,II,Phyllobates terribilis,Amphibia,Anura,Dendrobatidae,Phyllobates,HK,FR,CO,,0.00000005,specimens,kg,M,O
2020,II,Duncanopsammia axifuga,Anthozoa,Scleractinia,Dendrophylliidae,Duncanopsammia,LK,AU,,400,,live,,B,C
2020,II,Duncanopsammia axifuga,Anthozoa,Scleractinia,Dendrophylliidae,Duncanopsammia,LK,VN,,1500,,live,,B,C
2020,II,Naja atra,Reptilia,Serpentes,Elapidae,Naja,KR,FR,,,0.0001,derivatives,kg,M,O
2020,II,Naja kaouthia,Reptilia,Serpentes,Elapidae,Naja,AU,FR,DE,,0.000002,derivatives,kg,M,C
2020,II,Naja kaouthia,Reptilia,Serpentes,Elapidae,Naja,CA,US,,,11,specimens,ml,M,O
2020,II,Naja kaouthia,Reptilia,Serpentes,Elapidae,Naja,CH,US,XX,15,,venom,ml,M,O
2020,II,Naja kaouthia,Reptilia,Serpentes,Elapidae,Naja,CH,US,,,15,specimens,ml,M,O
2020,II,Naja kaouthia,Reptilia,Serpentes,Elapidae,Naja,CN,US,,,30,specimens,ml,M,O
2020,II,Naja kaouthia,Reptilia,Serpentes,Elapidae,Naja,HK,US,XX,,1,specimens,ml,M,O
2020,II,Naja kaouthia,Reptilia,Serpentes,Elapidae,Naja,IT,US,XX,2,2,specimens,ml,M,O
2020,II,Naja kaouthia,Reptilia,Serpentes,Elapidae,Naja,JP,US,XX,1,,specimens,ml,M,O
2020,II,Naja kaouthia,Reptilia,Serpentes,Elapidae,Naja,JP,US,,,1,specimens,ml,M,O
2020,II,Naja kaouthia,Reptilia,Serpentes,Elapidae,Naja,KR,FR,DE,,0.0001,derivatives,kg,M,C
2020,II,Naja kaouthia,Reptilia,Serpentes,Elapidae,Naja,KR,US,,,23,specimens,ml,M,O
2020,II,Naja kaouthia,Reptilia,Serpentes,Elapidae,Naja,TH,FR,DE,,0.000002,derivatives,kg,M,C
2020,II,Naja kaouthia,Reptilia,Serpentes,Elapidae,Naja,TW,FR,DE,,0.0052,derivatives,kg,M,C
2020,II,Naja kaouthia,Reptilia,Serpentes,Elapidae,Naja,TW,US,,,1,specimens,ml,M,O
2020,II,Naja kaouthia,Reptilia,Serpentes,Elapidae,Naja,US,FR,DE,,0.000001,derivatives,kg,M,C
2020,II,Naja naja,Reptilia,Serpentes,Elapidae,Naja,KR,FR,DE,,0.0001,derivatives,kg,M,C
2020,II,Naja siamensis,Reptilia,Serpentes,Elapidae,Naja,KR,FR,DE,,0.0001,derivatives,kg,M,O
2020,II,Naja sputatrix,Reptilia,Serpentes,Elapidae,Naja,TW,FR,,,0.0002,derivatives,kg,M,C
2020,II,Ophiophagus hannah,Reptilia,Serpentes,Elapidae,Ophiophagus,US,CN,XX,8,,medicine,Number of specimens,M,I
2020,II,Loxodonta africana,Mammalia,Proboscidea,Elephantidae,Loxodonta,CH,ZA,,,6,tusks,,H,F
2020,II,Loxodonta africana,Mammalia,Proboscidea,Elephantidae,Loxodonta,CN,ZA,,,1,trophies,,E,C
2020,II,Loxodonta africana,Mammalia,Proboscidea,Elephantidae,Loxodonta,MX,DE,,1,,ivory carvings,Number of specimens,E,O
2020,II,Equus zebra hartmannae,Mammalia,Perissodactyla,Equidae,Equus,US,NA,,1,,skins,Number of specimens,H,I
2020,II,Euphorbia poissonii,,Euphorbiales,Euphorbiaceae,Euphorbia,US,IT,,,528,specimens,,M,A
2020,II,Euphorbia resinifera,,Euphorbiales,Euphorbiaceae,Euphorbia,CH,DE,,,39.7,wax,kg,M,A
2020,II,Euphorbia resinifera,,Euphorbiales,Euphorbiaceae,Euphorbia,US,FR,IT,,0.00003992,medicine,kg,M,A
2020,II,Cryptoprocta ferox,Mammalia,Carnivora,Eupleridae,Cryptoprocta,AT,AE,GB,,1,skins,Number of specimens,E,C
2020,II,Falco cherrug,Aves,Falconiformes,Falconidae,Falco,AE,KG,RU,,42,live,,E,C
2020,II,Falco cherrug,Aves,Falconiformes,Falconidae,Falco,AE,KZ,DE,30,,live,Number of specimens,B,C
2020,II,Falco cherrug,Aves,Falconiformes,Falconidae,Falco,AE,KZ,DE,1,,live,Number of specimens,B,D
2020,II,Falco cherrug,Aves,Falconiformes,Falconidae,Falco,BG,QA,AT,4,,live,,B,C
2020,II,Falco cherrug,Aves,Falconiformes,Falconidae,Falco,BG,QA,GB,,1,live,Number of specimens,B,C
2020,II,Falco cherrug,Aves,Falconiformes,Falconidae,Falco,BH,GE,CZ,,5,live,Number of specimens,B,C
2020,II,Falco cherrug,Aves,Falconiformes,Falconidae,Falco,BH,GE,GB,,1,live,Number of specimens,B,C
2020,II,Falco cherrug,Aves,Falconiformes,Falconidae,Falco,BH,GE,SK,,2,live,Number of specimens,B,C
2020,II,Falco cherrug,Aves,Falconiformes,Falconidae,Falco,KG,AE,MA,,2,live,Number of specimens,B,C
2020,II,Falco cherrug,Aves,Falconiformes,Falconidae,Falco,KG,AE,RU,,2,live,Number of specimens,B,C
2020,II,Falco cherrug,Aves,Falconiformes,Falconidae,Falco,KZ,AE,BE,,2,live,Number of specimens,B,C
2020,II,Falco cherrug,Aves,Falconiformes,Falconidae,Falco,KZ,AE,CZ,,1,live,Number of specimens,B,C
2020,II,Falco cherrug,Aves,Falconiformes,Falconidae,Falco,KZ,AE,GB,,9,live,Number of specimens,B,C
